Game,Round,Turn,P0 Deadwood,P1 Deadwood,P0 Time,P1 Time
409,0,8,74.0,32.0,0.0,0.0
409,0,9,73.0,12.0,0.0,0.0
409,0,10,70.0,8.0,0.0,0.0
409,1,0,62.0,53.0,0.0,0.0
409,1,1,65.0,46.0,0.0,0.0
409,1,2,68.0,40.0,0.0,0.001
409,1,3,74.0,31.0,0.0,0.0
409,1,4,74.0,26.0,0.0,0.0
409,1,5,70.0,16.0,0.0,0.0
409,1,6,70.0,16.0,0.0,0.0
409,1,7,40.0,13.0,0.0,0.0
409,1,8,22.0,13.0,0.0,0.0
409,1,9,22.0,13.0,0.0,0.0
409,1,10,42.0,13.0,0.0,0.0
409,1,11,42.0,1.0,0.0,0.0
410,0,0,45.0,64.0,1.610376968398E9,0.0
410,0,1,45.0,64.0,0.0,0.0
410,0,2,57.0,55.0,0.0,0.0
410,0,3,63.0,46.0,0.0,0.0
410,0,4,63.0,32.0,0.0,0.0
410,0,5,69.0,28.0,0.0,0.0
410,0,6,53.0,12.0,0.0,0.0
410,0,7,71.0,4.0,0.0,0.0
410,1,0,34.0,64.0,0.0,0.0
410,1,1,43.0,40.0,0.0,0.001
410,1,2,44.0,31.0,0.0,0.0
410,1,3,44.0,30.0,0.0,0.0
410,1,4,44.0,29.0,0.0,0.0
410,1,5,37.0,26.0,0.0,0.0
410,1,6,46.0,25.0,0.0,0.0
410,1,7,44.0,13.0,0.0,0.0
410,1,8,50.0,13.0,0.0,0.0
410,1,9,50.0,10.0,0.0,0.0
411,0,0,73.0,13.0,1.610376968399E9,0.0
411,0,1,76.0,11.0,0.0,0.0
411,0,2,69.0,11.0,0.001,0.0
411,0,3,64.0,11.0,0.0,0.0
411,0,4,60.0,11.0,0.0,0.0
411,0,5,34.0,8.0,0.0,0.0
411,1,0,68.0,34.0,0.0,0.0
411,1,1,63.0,34.0,0.0,0.0
411,1,2,61.0,32.0,0.0,0.0
411,1,3,63.0,32.0,0.0,0.0
411,1,4,57.0,26.0,0.0,0.0
411,1,5,57.0,9.0,0.0,0.0
411,2,0,39.0,57.0,0.001,0.0
411,2,1,46.0,38.0,0.0,0.0
411,2,2,72.0,33.0,0.0,0.0
411,2,3,49.0,32.0,0.0,0.0
411,2,4,39.0,32.0,0.0,0.0
411,2,5,49.0,24.0,0.0,0.0
411,2,6,72.0,8.0,0.0,0.0
412,0,0,70.0,63.0,1.610376968401E9,0.0
412,0,1,71.0,57.0,0.0,0.0
412,0,2,73.0,55.0,0.0,0.0
412,0,3,47.0,52.0,0.0,0.0
412,0,4,76.0,47.0,0.0,0.0
412,0,5,47.0,47.0,0.0,0.0
412,0,6,47.0,47.0,0.001,0.0
412,0,7,47.0,40.0,0.0,0.0
412,0,8,46.0,39.0,0.0,0.0
412,0,9,48.0,23.0,0.0,0.0
412,0,10,45.0,23.0,0.0,0.0
412,0,11,52.0,18.0,0.0,0.0
412,0,12,78.0,16.0,0.0,0.0
412,0,13,76.0,16.0,0.0,0.0
412,0,14,72.0,8.0,0.0,0.0
412,1,0,61.0,63.0,0.0,0.0
412,1,1,61.0,63.0,0.0,0.0
412,1,2,64.0,59.0,0.0,0.0
412,1,3,64.0,50.0,0.0,0.0
412,1,4,65.0,45.0,0.0,0.0
412,1,5,65.0,45.0,0.0,0.0
412,1,6,68.0,45.0,0.0,0.0
412,1,7,53.0,43.0,0.0,0.0
412,1,8,55.0,40.0,0.0,0.0
412,1,9,50.0,40.0,0.0,0.0
412,1,10,50.0,40.0,0.0,0.0
412,1,11,49.0,40.0,0.0,0.0
412,1,12,69.0,25.0,0.0,0.0
412,1,13,67.0,24.0,0.0,0.001
412,1,14,74.0,18.0,0.0,0.0
412,1,15,74.0,10.0,0.0,0.0
413,0,0,34.0,61.0,1.610376968404E9,0.0
413,0,1,41.0,45.0,0.0,0.0
413,0,2,41.0,39.0,0.0,0.0
413,0,3,65.0,36.0,0.0,0.0
413,0,4,45.0,36.0,0.0,0.0
413,0,5,63.0,31.0,0.0,0.001
413,0,6,48.0,19.0,0.0,0.0
413,0,7,48.0,19.0,0.0,0.0
413,0,8,26.0,15.0,0.0,0.0
413,0,9,26.0,9.0,0.0,0.0
413,1,0,37.0,70.0,0.0,0.0
413,1,1,42.0,70.0,0.0,0.0
413,1,2,45.0,62.0,0.0,0.0
413,1,3,53.0,35.0,0.0,0.0
413,1,4,53.0,21.0,0.0,0.0
413,1,5,68.0,19.0,0.0,0.0
413,1,6,77.0,15.0,0.0,0.0
413,1,7,80.0,11.0,0.0,0.001
413,1,8,80.0,1.0,0.0,0.0
413,2,0,65.0,62.0,0.0,0.0
413,2,1,35.0,34.0,0.0,0.0
413,2,2,35.0,28.0,0.0,0.0
413,2,3,34.0,28.0,0.0,0.001
413,2,4,43.0,23.0,0.0,0.0
413,2,5,69.0,22.0,0.0,0.0
413,2,6,52.0,8.0,0.0,0.0
414,0,0,66.0,39.0,1.610376968408E9,0.0
414,0,1,62.0,31.0,0.0,0.0
414,0,2,68.0,26.0,0.0,0.0
414,0,3,72.0,23.0,0.0,0.0
414,0,4,73.0,23.0,0.0,0.0
414,0,5,73.0,23.0,0.0,0.0
414,0,6,67.0,19.0,0.0,0.0
414,0,7,67.0,19.0,0.0,0.0
414,0,8,67.0,14.0,0.0,0.0
414,0,9,45.0,4.0,0.0,0.0
414,1,0,63.0,43.0,0.0,0.0
414,1,1,63.0,36.0,0.0,0.0
414,1,2,65.0,30.0,0.0,0.0
414,1,3,64.0,29.0,0.0,0.0
414,1,4,40.0,23.0,0.0,0.0
414,1,5,62.0,16.0,0.0,0.0
414,1,6,69.0,16.0,0.0,0.0
414,1,7,64.0,14.0,0.0,0.0
414,1,8,60.0,14.0,0.0,0.0
414,1,9,60.0,8.0,0.0,0.0
414,2,0,68.0,67.0,0.0,0.0
414,2,1,72.0,54.0,0.0,0.0
414,2,2,74.0,48.0,0.0,0.0
414,2,3,74.0,24.0,0.0,0.0
414,2,4,68.0,23.0,0.0,0.0
414,2,5,61.0,16.0,0.0,0.0
414,2,6,65.0,16.0,0.0,0.0
414,2,7,63.0,10.0,0.0,0.0
415,0,0,77.0,37.0,1.61037696841E9,0.001
415,0,1,80.0,30.0,0.0,0.0
415,0,2,41.0,24.0,0.0,0.0
415,0,3,78.0,22.0,0.0,0.0
415,0,4,82.0,8.0,0.0,0.0
415,1,0,42.0,48.0,0.0,0.0
415,1,1,55.0,47.0,0.0,0.0
415,1,2,55.0,40.0,0.0,0.0
415,1,3,49.0,40.0,0.0,0.0
415,1,4,54.0,17.0,0.0,0.0
415,1,5,58.0,16.0,0.0,0.0
415,1,6,61.0,12.0,0.0,0.0
415,1,7,61.0,10.0,0.0,0.0
416,0,0,56.0,47.0,1.610376968412E9,0.0
416,0,1,57.0,46.0,0.0,0.0
416,0,2,57.0,18.0,0.0,0.0
416,0,3,61.0,11.0,0.0,0.0
416,0,4,70.0,7.0,0.0,0.0
416,1,0,50.0,62.0,0.0,0.0
416,1,1,59.0,53.0,0.0,0.0
416,1,2,61.0,41.0,0.0,0.0
416,1,3,67.0,36.0,0.0,0.0
416,1,4,51.0,32.0,0.0,0.0
416,1,5,50.0,24.0,0.0,0.0
416,1,6,54.0,24.0,0.0,0.001
416,1,7,48.0,24.0,0.0,0.0
416,1,8,48.0,24.0,0.0,0.0
416,1,9,48.0,20.0,0.0,0.0
416,1,10,50.0,20.0,0.0,0.0
416,1,11,50.0,20.0,0.0,0.0
416,1,12,46.0,20.0,0.0,0.0
416,1,13,46.0,8.0,0.0,0.0
417,0,0,77.0,57.0,1.610376968413E9,0.0
417,0,1,71.0,55.0,0.0,0.0
417,0,2,72.0,30.0,0.0,0.0
417,0,3,68.0,30.0,0.0,0.001
417,0,4,68.0,30.0,0.0,0.0
417,0,5,44.0,16.0,0.0,0.0
417,0,6,69.0,16.0,0.0,0.0
417,0,7,77.0,12.0,0.0,0.0
417,0,8,55.0,10.0,0.0,0.0
417,1,0,70.0,53.0,0.0,0.0
417,1,1,64.0,52.0,0.0,0.0
417,1,2,65.0,28.0,0.0,0.0
417,1,3,65.0,3.0,0.0,0.0
418,0,0,42.0,25.0,1.610376968415E9,0.0
418,0,1,50.0,11.0,0.0,0.0
418,0,2,52.0,11.0,0.0,0.0
418,0,3,80.0,11.0,0.0,0.0
418,0,4,79.0,8.0,0.0,0.0
418,1,0,64.0,54.0,0.0,0.0
418,1,1,72.0,54.0,0.0,0.0
418,1,2,73.0,46.0,0.0,0.0
418,1,3,48.0,40.0,0.0,0.0
418,1,4,48.0,36.0,0.0,0.001
418,1,5,54.0,32.0,0.0,0.0
418,1,6,76.0,20.0,0.0,0.0
418,1,7,76.0,5.0,0.0,0.0
419,0,0,45.0,36.0,1.610376968416E9,0.0
419,0,1,50.0,31.0,0.0,0.0
419,0,2,54.0,21.0,0.0,0.0
419,0,3,54.0,21.0,0.0,0.0
419,0,4,61.0,12.0,0.0,0.0
419,0,5,72.0,6.0,0.0,0.0
419,1,0,72.0,43.0,0.0,0.0
419,1,1,73.0,43.0,0.0,0.0
419,1,2,69.0,42.0,0.0,0.0
419,1,3,63.0,37.0,0.0,0.0
419,1,4,69.0,29.0,0.0,0.0
419,1,5,74.0,25.0,0.0,0.0
419,1,6,71.0,20.0,0.0,0.0
419,1,7,71.0,20.0,0.0,0.0
419,1,8,72.0,20.0,0.0,0.002
419,1,9,72.0,7.0,0.001,0.0
420,0,0,48.0,68.0,1.61037696842E9,0.0
420,0,1,24.0,62.0,0.0,0.0
420,0,2,54.0,62.0,0.0,0.0
420,0,3,62.0,54.0,0.0,0.0
420,0,4,65.0,46.0,0.0,0.0
420,0,5,69.0,28.0,0.0,0.0
420,0,6,67.0,24.0,0.0,0.0
420,0,7,70.0,22.0,0.0,0.0
420,0,8,70.0,12.0,0.0,0.0
420,0,9,75.0,9.0,0.0,0.0
420,1,0,43.0,61.0,0.0,0.0
420,1,1,43.0,45.0,0.0,0.0
420,1,2,62.0,41.0,0.0,0.001
420,1,3,61.0,23.0,0.0,0.0
420,1,4,66.0,20.0,0.0,0.0
420,1,5,66.0,1.0,0.0,0.0
421,0,0,75.0,55.0,1.610376968421E9,0.0
421,0,1,75.0,48.0,0.0,0.0
421,0,2,75.0,44.0,0.0,0.0
421,0,3,75.0,39.0,0.0,0.0
421,0,4,75.0,39.0,0.0,0.001
421,0,5,78.0,32.0,0.0,0.0
421,0,6,74.0,32.0,0.0,0.0
421,0,7,75.0,31.0,0.0,0.0
421,0,8,73.0,18.0,0.0,0.0
421,0,9,79.0,13.0,0.0,0.0
421,0,10,80.0,1.0,0.0,0.0
421,1,0,36.0,68.0,0.0,0.0
421,1,1,33.0,65.0,0.0,0.0
421,1,2,38.0,41.0,0.001,0.0
421,1,3,42.0,36.0,0.0,0.0
421,1,4,49.0,33.0,0.0,0.0
421,1,5,57.0,26.0,0.0,0.0
421,1,6,57.0,22.0,0.0,0.0
421,1,7,47.0,22.0,0.0,0.0
421,1,8,33.0,20.0,0.0,0.0
421,1,9,34.0,12.0,0.0,0.0
421,1,10,41.0,11.0,0.0,0.0
421,1,11,41.0,1.0,0.0,0.0
422,0,0,68.0,75.0,1.610376968423E9,0.0
422,0,1,68.0,59.0,0.0,0.0
422,0,2,75.0,49.0,0.0,0.001
422,0,3,78.0,45.0,0.0,0.0
422,0,4,43.0,40.0,0.0,0.0
422,0,5,53.0,25.0,0.0,0.0
422,0,6,49.0,25.0,0.0,0.0
422,0,7,50.0,25.0,0.0,0.0
422,0,8,49.0,24.0,0.0,0.0
422,0,9,49.0,4.0,0.0,0.0
422,1,0,43.0,51.0,0.0,0.001
422,1,1,49.0,45.0,0.0,0.0
422,1,2,51.0,39.0,0.0,0.0
422,1,3,50.0,37.0,0.0,0.0
422,1,4,77.0,14.0,0.0,0.0
422,1,5,77.0,1.0,0.0,0.0
423,0,0,42.0,63.0,1.610376968425E9,0.0
423,0,1,39.0,62.0,0.0,0.0
423,0,2,36.0,56.0,0.0,0.0
423,0,3,43.0,49.0,0.0,0.0
423,0,4,43.0,49.0,0.0,0.0
423,0,5,43.0,23.0,0.001,0.0
423,0,6,33.0,12.0,0.0,0.0
423,0,7,25.0,1.0,0.0,0.0
423,1,0,48.0,61.0,0.0,0.0
423,1,1,55.0,55.0,0.0,0.0
423,1,2,52.0,47.0,0.0,0.0
423,1,3,80.0,47.0,0.0,0.0
423,1,4,80.0,22.0,0.0,0.0
423,1,5,80.0,22.0,0.0,0.0
423,1,6,81.0,19.0,0.0,0.0
423,1,7,81.0,15.0,0.0,0.0
423,1,8,81.0,6.0,0.0,0.0
423,2,0,64.0,69.0,0.0,0.0
423,2,1,64.0,61.0,0.0,0.0
423,2,2,63.0,60.0,0.0,0.0
423,2,3,63.0,37.0,0.0,0.0
423,2,4,63.0,30.0,0.0,0.0
423,2,5,71.0,18.0,0.0,0.0
423,2,6,71.0,18.0,0.0,0.0
423,2,7,62.0,17.0,0.0,0.0
423,2,8,62.0,16.0,0.0,0.0
423,2,9,59.0,12.0,0.0,0.0
423,2,10,45.0,8.0,0.0,0.0
424,0,0,66.0,67.0,1.610376968428E9,0.0
424,0,1,71.0,62.0,0.0,0.0
424,0,2,77.0,56.0,0.0,0.0
424,0,3,78.0,55.0,0.0,0.0
424,0,4,51.0,53.0,0.0,0.0
424,0,5,57.0,48.0,0.0,0.0
424,0,6,52.0,48.0,0.0,0.0
424,0,7,81.0,26.0,0.0,0.0
424,0,8,76.0,26.0,0.0,0.0
424,0,9,67.0,12.0,0.0,0.0
424,0,10,22.0,11.0,0.0,0.001
424,0,11,21.0,1.0,0.0,0.0
424,1,0,36.0,39.0,0.0,0.0
424,1,1,36.0,35.0,0.0,0.0
424,1,2,57.0,28.0,0.0,0.0
424,1,3,38.0,27.0,0.0,0.0
424,1,4,46.0,14.0,0.0,0.0
424,1,5,0.0,0.0,0.0,0.0
424,2,0,58.0,66.0,0.001,0.0
424,2,1,30.0,40.0,0.0,0.0
424,2,2,60.0,31.0,0.0,0.0
424,2,3,66.0,26.0,0.0,0.0
424,2,4,65.0,16.0,0.0,0.0
424,2,5,64.0,14.0,0.0,0.0
424,2,6,67.0,10.0,0.0,0.0
425,0,0,57.0,72.0,1.61037696843E9,0.0
425,0,1,27.0,63.0,0.0,0.0
425,0,2,51.0,37.0,0.0,0.0
425,0,3,56.0,17.0,0.0,0.0
425,0,4,56.0,13.0,0.0,0.001
425,0,5,56.0,9.0,0.0,0.0
425,1,0,68.0,39.0,0.0,0.0
425,1,1,75.0,28.0,0.0,0.0
425,1,2,67.0,23.0,0.0,0.0
425,1,3,67.0,20.0,0.0,0.0
425,1,4,73.0,20.0,0.0,0.0
425,1,5,71.0,17.0,0.0,0.0
425,1,6,76.0,17.0,0.0,0.0
425,1,7,76.0,3.0,0.001,0.0
426,0,0,47.0,41.0,1.610376968432E9,0.0
426,0,1,17.0,35.0,0.0,0.0
426,0,2,40.0,30.0,0.0,0.0
426,0,3,33.0,30.0,0.0,0.0
426,0,4,40.0,18.0,0.0,0.0
426,0,5,58.0,18.0,0.0,0.0
426,0,6,69.0,13.0,0.0,0.0
426,0,7,48.0,11.0,0.0,0.0
426,0,8,47.0,11.0,0.0,0.0
426,0,9,54.0,8.0,0.0,0.0
426,1,0,66.0,58.0,0.0,0.001
426,1,1,60.0,43.0,0.0,0.0
426,1,2,60.0,33.0,0.0,0.0
426,1,3,63.0,13.0,0.0,0.0
426,1,4,63.0,12.0,0.0,0.0
426,1,5,63.0,8.0,0.0,0.0
427,0,0,52.0,40.0,1.610376968433E9,0.0
427,0,1,52.0,30.0,0.0,0.0
427,0,2,43.0,27.0,0.0,0.0
427,0,3,50.0,22.0,0.001,0.0
427,0,4,48.0,18.0,0.0,0.0
427,0,5,55.0,7.0,0.0,0.0
427,1,0,55.0,45.0,0.0,0.0
427,1,1,54.0,41.0,0.0,0.0
427,1,2,54.0,41.0,0.0,0.0
427,1,3,55.0,34.0,0.0,0.0
427,1,4,26.0,30.0,0.0,0.0
427,1,5,56.0,30.0,0.0,0.0
427,1,6,72.0,29.0,0.001,0.0
427,1,7,76.0,26.0,0.0,0.0
427,1,8,52.0,23.0,0.0,0.0
427,1,9,52.0,23.0,0.0,0.0
427,1,10,47.0,17.0,0.0,0.0
427,1,11,47.0,10.0,0.0,0.0
427,2,0,52.0,23.0,0.0,0.0
427,2,1,29.0,16.0,0.0,0.0
427,2,2,54.0,5.0,0.0,0.001
428,0,0,53.0,69.0,1.610376968436E9,0.0
428,0,1,61.0,61.0,0.0,0.0
428,0,2,61.0,59.0,0.0,0.0
428,0,3,70.0,50.0,0.0,0.0
428,0,4,66.0,33.0,0.0,0.0
428,0,5,65.0,33.0,0.0,0.0
428,0,6,65.0,30.0,0.0,0.0
428,0,7,70.0,16.0,0.0,0.0
428,0,8,70.0,10.0,0.0,0.0
428,1,0,58.0,30.0,0.0,0.0
428,1,1,61.0,26.0,0.0,0.001
428,1,2,69.0,24.0,0.0,0.0
428,1,3,65.0,16.0,0.0,0.0
428,1,4,65.0,11.0,0.0,0.0
428,1,5,65.0,9.0,0.0,0.0
429,0,0,57.0,62.0,1.610376968437E9,0.0
429,0,1,58.0,57.0,0.0,0.0
429,0,2,66.0,49.0,0.0,0.0
429,0,3,42.0,46.0,0.0,0.0
429,0,4,46.0,42.0,0.0,0.0
429,0,5,39.0,42.0,0.0,0.0
429,0,6,39.0,42.0,0.0,0.0
429,0,7,40.0,41.0,0.0,0.0
429,0,8,59.0,40.0,0.0,0.001
429,0,9,64.0,34.0,0.0,0.0
429,0,10,62.0,34.0,0.0,0.0
429,0,11,67.0,33.0,0.0,0.0
429,0,12,71.0,23.0,0.0,0.0
429,0,13,78.0,9.0,0.0,0.0
429,1,0,49.0,56.0,0.0,0.0
429,1,1,49.0,54.0,0.0,0.0
429,1,2,49.0,48.0,0.0,0.0
429,1,3,65.0,47.0,0.0,0.0
429,1,4,59.0,41.0,0.0,0.0
429,1,5,57.0,36.0,0.0,0.0
429,1,6,66.0,36.0,0.0,0.0
429,1,7,66.0,30.0,0.0,0.0
429,1,8,47.0,30.0,0.0,0.001
429,1,9,45.0,17.0,0.0,0.0
429,1,10,45.0,11.0,0.0,0.0
429,1,11,53.0,11.0,0.0,0.0
429,1,12,53.0,7.0,0.0,0.0
430,0,0,44.0,38.0,1.61037696844E9,0.0
430,0,1,44.0,29.0,0.0,0.0
430,0,2,46.0,28.0,0.0,0.0
430,0,3,64.0,26.0,0.0,0.0
430,0,4,66.0,22.0,0.0,0.0
430,0,5,72.0,20.0,0.0,0.0
430,0,6,75.0,18.0,0.0,0.0
430,0,7,75.0,18.0,0.0,0.0
430,0,8,71.0,16.0,0.0,0.0
430,0,9,75.0,16.0,0.0,0.0
430,0,10,45.0,10.0,0.0,0.0
430,1,0,79.0,21.0,0.0,0.001
430,1,1,87.0,20.0,0.0,0.0
430,1,2,83.0,16.0,0.0,0.0
430,1,3,80.0,16.0,0.0,0.0
430,1,4,73.0,16.0,0.0,0.0
430,1,5,74.0,13.0,0.0,0.0
430,1,6,75.0,13.0,0.0,0.0
430,1,7,53.0,13.0,0.0,0.0
430,1,8,53.0,9.0,0.0,0.0
430,2,0,53.0,41.0,0.0,0.0
430,2,1,63.0,29.0,0.0,0.001
430,2,2,63.0,29.0,0.0,0.0
430,2,3,65.0,22.0,0.0,0.0
430,2,4,67.0,6.0,0.0,0.0
431,0,0,43.0,48.0,1.610376968442E9,0.0
431,0,1,48.0,43.0,0.0,0.0
431,0,2,48.0,35.0,0.0,0.0
431,0,3,73.0,30.0,0.0,0.0
431,0,4,67.0,30.0,0.0,0.0
431,0,5,38.0,23.0,0.0,0.001
431,0,6,38.0,7.0,0.0,0.0
431,1,0,60.0,36.0,0.0,0.0
431,1,1,67.0,31.0,0.0,0.0
431,1,2,72.0,25.0,0.0,0.0
431,1,3,71.0,21.0,0.0,0.0
431,1,4,71.0,10.0,0.0,0.0
431,2,0,73.0,52.0,0.0,0.0
431,2,1,81.0,38.0,0.0,0.0
431,2,2,81.0,37.0,0.0,0.0
431,2,3,55.0,34.0,0.0,0.0
431,2,4,55.0,30.0,0.0,0.0
431,2,5,54.0,28.0,0.0,0.0
431,2,6,25.0,21.0,0.001,0.0
431,2,7,17.0,5.0,0.0,0.0
432,0,0,72.0,46.0,1.610376968444E9,0.0
432,0,1,75.0,43.0,0.0,0.0
432,0,2,69.0,43.0,0.0,0.0
432,0,3,75.0,26.0,0.0,0.0
432,0,4,78.0,25.0,0.0,0.0
432,0,5,49.0,24.0,0.0,0.0
432,0,6,47.0,24.0,0.0,0.0
432,0,7,47.0,24.0,0.0,0.0
432,0,8,52.0,19.0,0.0,0.001
432,0,9,50.0,19.0,0.0,0.0
432,0,10,52.0,8.0,0.0,0.0
432,1,0,67.0,28.0,0.0,0.0
432,1,1,67.0,24.0,0.0,0.0
432,1,2,63.0,22.0,0.0,0.0
432,1,3,63.0,22.0,0.0,0.0
432,1,4,63.0,22.0,0.0,0.0
432,1,5,63.0,22.0,0.0,0.0
432,1,6,72.0,22.0,0.0,0.0
432,1,7,74.0,17.0,0.0,0.0
432,1,8,74.0,6.0,0.0,0.0
433,0,0,42.0,73.0,1.610376968446E9,0.0
433,0,1,38.0,73.0,0.0,0.0
433,0,2,32.0,70.0,0.0,0.0
433,0,3,39.0,51.0,0.0,0.0
433,0,4,39.0,51.0,0.0,0.0
433,0,5,40.0,23.0,0.0,0.0
433,0,6,49.0,16.0,0.0,0.0
433,0,7,40.0,16.0,0.0,0.0
433,0,8,42.0,11.0,0.0,0.0
433,0,9,45.0,1.0,0.0,0.0
433,1,0,43.0,75.0,0.0,0.0
433,1,1,42.0,73.0,0.0,0.0
433,1,2,43.0,65.0,0.0,0.0
433,1,3,39.0,51.0,0.0,0.0
433,1,4,39.0,31.0,0.0,0.0
433,1,5,39.0,25.0,0.0,0.0
433,1,6,39.0,25.0,0.0,0.0
433,1,7,39.0,6.0,0.0,0.0
433,2,0,57.0,58.0,0.0,0.0
433,2,1,59.0,53.0,0.0,0.0
433,2,2,31.0,27.0,0.0,0.0
433,2,3,15.0,19.0,0.0,0.0
433,2,4,22.0,15.0,0.0,0.0
433,2,5,50.0,15.0,0.0,0.0
433,2,6,55.0,11.0,0.0,0.0
433,2,7,50.0,3.0,0.0,0.0
434,0,0,62.0,33.0,1.610376968449E9,0.0
434,0,1,66.0,14.0,0.0,0.0
434,0,2,65.0,14.0,0.0,0.0
434,0,3,72.0,11.0,0.0,0.0
434,0,4,68.0,11.0,0.0,0.0
434,0,5,40.0,11.0,0.0,0.0
434,0,6,68.0,11.0,0.0,0.0
434,0,7,65.0,8.0,0.0,0.0
434,1,0,76.0,59.0,0.0,0.0
434,1,1,76.0,58.0,0.0,0.0
434,1,2,76.0,58.0,0.0,0.0
434,1,3,71.0,51.0,0.0,0.0
434,1,4,65.0,50.0,0.0,0.0
434,1,5,64.0,46.0,0.0,0.0
434,1,6,70.0,45.0,0.0,0.0
434,1,7,64.0,39.0,0.0,0.0
434,1,8,67.0,39.0,0.0,0.001
434,1,9,67.0,38.0,0.0,0.0
434,1,10,64.0,38.0,0.0,0.0
434,1,11,69.0,38.0,0.0,0.0
434,1,12,74.0,21.0,0.0,0.0
434,1,13,74.0,11.0,0.0,0.0
434,1,14,80.0,11.0,0.0,0.0
434,1,15,80.0,5.0,0.0,0.0
435,0,0,72.0,32.0,1.610376968452E9,0.0
435,0,1,71.0,32.0,0.0,0.0
435,0,2,45.0,29.0,0.0,0.0
435,0,3,48.0,18.0,0.0,0.0
435,0,4,48.0,16.0,0.0,0.0
435,0,5,44.0,16.0,0.0,0.0
435,0,6,44.0,16.0,0.0,0.001
435,0,7,41.0,16.0,0.0,0.0
435,0,8,41.0,16.0,0.0,0.0
435,0,9,39.0,16.0,0.0,0.0
435,0,10,68.0,16.0,0.0,0.0
435,0,11,72.0,12.0,0.0,0.0
435,0,12,66.0,3.0,0.0,0.0
435,1,0,43.0,46.0,0.0,0.0
435,1,1,49.0,40.0,0.0,0.0
435,1,2,53.0,35.0,0.0,0.0
435,1,3,44.0,28.0,0.0,0.0
435,1,4,74.0,28.0,0.0,0.0
435,1,5,76.0,26.0,0.0,0.0
435,1,6,82.0,24.0,0.0,0.0
435,1,7,82.0,16.0,0.0,0.0
435,1,8,82.0,15.0,0.0,0.001
435,1,9,82.0,9.0,0.0,0.0
436,0,0,40.0,31.0,1.610376968455E9,0.0
436,0,1,30.0,26.0,0.0,0.0
436,0,2,5.0,26.0,0.0,0.0
436,1,0,71.0,70.0,0.0,0.001
436,1,1,67.0,63.0,0.0,0.0
436,1,2,72.0,36.0,0.0,0.0
436,1,3,72.0,20.0,0.0,0.0
436,1,4,73.0,18.0,0.0,0.0
436,1,5,74.0,12.0,0.0,0.0
436,1,6,74.0,9.0,0.0,0.0
436,2,0,30.0,59.0,0.0,0.001
436,2,1,52.0,43.0,0.0,0.0
436,2,2,56.0,34.0,0.0,0.0
436,2,3,56.0,33.0,0.0,0.0
436,2,4,60.0,30.0,0.0,0.0
436,2,5,60.0,25.0,0.0,0.0
436,2,6,61.0,8.0,0.0,0.0
437,0,0,63.0,71.0,1.610376968457E9,0.0
437,0,1,65.0,69.0,0.0,0.0
437,0,2,41.0,51.0,0.0,0.0
437,0,3,46.0,47.0,0.001,0.0
437,0,4,50.0,28.0,0.0,0.0
437,0,5,71.0,23.0,0.0,0.0
437,0,6,71.0,17.0,0.0,0.0
437,0,7,68.0,17.0,0.0,0.0
437,0,8,64.0,12.0,0.0,0.0
437,0,9,61.0,7.0,0.001,0.0
437,1,0,56.0,67.0,0.0,0.0
437,1,1,52.0,41.0,0.0,0.0
437,1,2,76.0,39.0,0.0,0.0
437,1,3,68.0,36.0,0.0,0.0
437,1,4,68.0,32.0,0.0,0.0
437,1,5,70.0,26.0,0.0,0.0
437,1,6,69.0,13.0,0.0,0.0
437,1,7,69.0,9.0,0.0,0.0
438,0,0,48.0,42.0,1.61037696846E9,0.0
438,0,1,78.0,42.0,0.0,0.0
438,0,2,81.0,30.0,0.0,0.0
438,0,3,81.0,29.0,0.0,0.0
438,0,4,79.0,24.0,0.0,0.0
438,0,5,82.0,23.0,0.0,0.001
438,0,6,68.0,23.0,0.0,0.0
438,0,7,66.0,23.0,0.0,0.0
438,0,8,74.0,19.0,0.0,0.0
438,0,9,78.0,15.0,0.0,0.0
438,0,10,75.0,14.0,0.0,0.0
438,0,11,70.0,14.0,0.0,0.001
438,0,12,70.0,11.0,0.0,0.0
438,0,13,65.0,11.0,0.0,0.0
438,0,14,67.0,4.0,0.0,0.001
438,1,0,49.0,43.0,0.0,0.0
438,1,1,49.0,36.0,0.0,0.0
438,1,2,53.0,36.0,0.0,0.0
438,1,3,57.0,32.0,0.0,0.0
438,1,4,35.0,25.0,0.0,0.0
438,1,5,34.0,19.0,0.0,0.0
438,1,6,34.0,9.0,0.0,0.0
438,2,0,59.0,41.0,0.001,0.0
438,2,1,60.0,40.0,0.0,0.0
438,2,2,38.0,32.0,0.0,0.0
438,2,3,40.0,15.0,0.0,0.0
438,2,4,48.0,11.0,0.0,0.0
438,2,5,44.0,8.0,0.0,0.0
439,0,0,47.0,34.0,1.610376968465E9,0.0
439,0,1,47.0,19.0,0.0,0.0
439,0,2,47.0,13.0,0.0,0.0
439,0,3,49.0,13.0,0.0,0.0
439,0,4,53.0,13.0,0.0,0.0
439,0,5,54.0,10.0,0.0,0.0
439,1,0,37.0,38.0,0.0,0.001
439,1,1,43.0,35.0,0.0,0.0
439,1,2,53.0,17.0,0.0,0.0
439,1,3,53.0,17.0,0.0,0.0
439,1,4,82.0,15.0,0.0,0.0
439,1,5,82.0,15.0,0.0,0.0
439,1,6,77.0,11.0,0.0,0.0
439,1,7,76.0,11.0,0.0,0.001
